DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-03-21,52.3,62.6,46.4,999.9,4.9,14.5,19.4,21.4,31.143378,121.805214,3.96,52.194150442934536,11.975713294745974,32.21132974420439,0.9813064702716093,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.5
2019-03-22,47.8,53.6,44.6,999.9,6.2,11.7,17.5,27.2,31.143378,121.805214,3.96,47.832720734243935,12.008214410270444,32.40993002626112,0.9844738167520922,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,36.0
2019-03-23,51.1,59.0,44.6,999.9,6.2,7.7,11.7,23.3,31.143378,121.805214,3.96,51.27337401555687,12.040714054533902,32.607197893507745,0.9873494423939864,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,35.5
2019-03-24,51.9,57.2,48.2,999.9,5.9,8.3,13.6,157.5540510809097,31.143378,121.805214,3.96,52.216617698372325,12.073206404247937,32.803065724546904,0.989932495087353,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,40.6
2019-03-25,50.5,59.0,41.0,999.9,4.1,5.2,7.8,634.82938295349,31.143378,121.805214,3.96,50.944760351215855,12.105685628011688,32.997467644407934,0.9922222094179323,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.0
2019-03-26,57.6,68.0,48.2,999.9,5.8,7.2,11.7,-21.61598873910942,31.143378,121.805214,3.96,58.26310022328682,12.138145879851422,33.19033956567048,0.994217906893952,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.6
2019-03-27,59.7,66.2,57.2,999.9,5.0,7.1,15.5,-540.0609648777786,31.143378,121.805214,3.96,60.5486419316126,12.170581292786453,33.381619226639295,0.995918996147179,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,54.1
2019-03-28,56.4,62.6,53.6,999.9,4.0,7.4,15.5,19.4,31.143378,121.805214,3.96,57.35403407043577,12.202985972433144,33.57124622650677,0.9973249731081555,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,54.5
2019-03-29,57.8,66.2,48.2,999.9,5.1,5.4,9.7,23.3,31.143378,121.805214,3.96,58.93362172167376,12.235353990658913,33.759162057446794,0.9984354211555643,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,52.4
2019-03-30,55.0,69.8,48.2,999.9,5.2,13.3,21.4,27.2,31.143378,121.805214,3.96,56.22686382178358,12.267679379298235,33.94531013359087,0.9992500112396835,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,41.0
2019-03-31,49.9,57.2,39.2,999.9,6.2,5.9,13.6,21.4,31.143378,121.805214,3.96,51.147317548728836,12.299956123942806,34.12963581684515,0.9997685019798909,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,30.5
2019-04-01,52.4,62.6,44.6,999.9,6.2,8.0,11.7,-28.370690602506215,31.143378,121.805214,3.96,53.850511289139696,12.332178157818252,34.312086439513806,0.9999907397361901,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,36.2
2019-04-02,56.5,62.6,50.0,999.9,6.1,6.4,11.7,-122.09826334925609,31.143378,121.805214,3.96,58.21543113336982,12.364339355759961,34.49261132370268,0.9999166586547379,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.0
2019-04-03,56.4,64.4,50.0,999.9,5.7,7.0,11.7,17.5,31.143378,121.805214,3.96,58.26323758301389,12.396433528300829,34.67116179748377,0.9995462806873573,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,50.8
2019-04-04,55.2,59.0,53.6,999.9,5.1,7.8,11.7,17.5,31.143378,121.805214,3.96,57.170890313066536,12.428454415884028,34.847691207809696,0.9988797155850336,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,51.1
2019-04-05,61.2,73.4,50.0,999.9,3.8,7.3,9.7,19.4,31.143378,121.805214,3.96,63.54801798439209,12.460395683214136,35.022154930174345,0.9979171608653922,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,50.7
2019-04-06,64.5,75.2,55.4,999.9,5.1,8.3,11.7,106.8942132176599,31.143378,121.805214,3.96,67.14584866146157,12.492250913760293,35.194510375023675,0.9966589017541702,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,54.9
2019-04-07,68.7,87.8,59.0,999.9,3.5,9.1,17.5,-43.71711404868917,31.143378,121.805214,3.96,71.69997788533509,12.524013604425342,35.3647169909286,0.9951053111006976,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,56.9
2019-04-08,66.1,75.2,62.6,999.9,2.0,12.4,15.5,-919.7857432860756,31.143378,121.805214,3.96,69.16085502517724,12.555677160395266,35.532736264538855,0.9932568492674143,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,62.4
2019-04-09,64.2,84.2,51.8,999.9,5.5,16.4,23.3,33.0,31.143378,121.805214,3.96,67.34170666248185,12.587234890183524,35.698531717344785,0.9911140639934547,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,58.7
2019-04-10,51.9,53.6,50.0,999.9,6.2,12.1,19.4,1150.5122543923003,31.143378,121.805214,3.96,54.575791003828705,12.61868000088525,35.86206889928097,0.9886775902323405,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,44.7
2019-04-11,51.5,57.2,44.6,999.9,6.1,6.5,9.7,65.92877085090049,31.143378,121.805214,3.96,54.28960733944294,12.650005593656607,36.023315379213045,0.9859481499638304,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.7
2019-04-12,55.9,64.4,46.4,999.9,6.2,8.1,13.6,23.3,31.143378,121.805214,3.96,59.073278371867595,12.681204659434904,36.18224073235602,0.9829265519799822,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.2
2019-04-13,60.4,66.2,55.4,999.9,5.7,8.1,13.6,-7.910207184431993,31.143378,121.805214,3.96,63.985092710407784,12.712270074915454,36.33881652467946,0.9796136916454901,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,53.8
2019-04-14,57.4,68.0,46.4,999.9,5.0,9.6,17.5,781.0658649775908,31.143378,121.805214,3.96,60.95494749759979,12.74319459880135,36.49301629436146,0.9760105506323683,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,50.4
2019-04-15,59.3,68.0,53.6,999.9,6.2,8.4,13.6,29.1,31.143378,121.805214,3.96,63.12470604106049,12.773970868342765,36.64481553036001,0.9721181966290613,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,39.2
2019-04-16,58.0,64.4,51.8,999.9,6.0,6.6,11.7,-432.65101091642504,31.143378,121.805214,3.96,61.888858414882094,12.804591396182502,36.79419164817636,0.9679377830240642,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,52.3
2019-04-17,61.5,71.6,55.4,999.9,5.6,7.8,13.6,23.3,31.143378,121.805214,3.96,65.77962390856496,12.83504856752487,36.94112396289142,0.9634705485641488,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,56.3
2019-04-18,69.1,80.6,62.6,999.9,4.9,7.9,11.7,17.5,31.143378,121.805214,3.96,74.0828852884394,12.86533463764505,37.08559365956155,0.9587178169872964,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,60.7
2019-04-19,66.1,71.6,62.6,999.9,5.4,8.9,13.6,31.1,31.143378,121.805214,3.96,71.03239152807463,12.895441729756364,37.22758376106579,0.9536809966304457,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,63.3
2019-04-20,67.6,77.0,64.4,999.9,5.3,11.7,19.4,23.3,31.143378,121.805214,3.96,72.81287166065778,12.925361833252861,37.36707909350172,0.9483615800121715,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,63.7
2019-04-21,66.4,75.2,62.6,999.9,3.4,11.3,13.6,-371.66666063494824,31.143378,121.805214,3.96,71.68481363964113,12.95508680234478,37.50406624923197,0.9427611433904207,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,64.6
2019-04-22,65.1,68.0,64.4,999.9,2.0,10.3,15.5,413.39944506542747,31.143378,121.805214,3.96,70.441500326441,12.984608355104333,37.6385335476877,0.9368813462954315,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,64.9
2019-04-23,71.7,78.8,66.2,999.9,2.6,6.2,11.7,-266.366938135782,31.143378,121.805214,3.96,77.75816048581196,13.013918072939237,37.770470994039975,0.9307239310379795,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,68.4
2019-04-24,66.8,75.2,60.8,999.9,3.8,6.8,11.7,17.5,31.143378,121.805214,3.96,72.60607452951253,13.043007400511232,37.89987023585309,0.9242907221930933,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,64.2
2019-04-25,63.3,71.6,57.2,999.9,6.1,8.3,13.6,23.3,31.143378,121.805214,3.96,68.95410183326477,13.071867646116546,38.02672451783814,0.9175836260593937,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,58.9
2019-04-26,55.6,60.8,53.6,999.9,6.2,11.3,17.5,27.2,31.143378,121.805214,3.96,60.698936919125124,13.10048998254499,38.15102863482729,0.9106046300942162,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.2
2019-04-27,59.5,62.6,57.2,999.9,6.2,10.5,13.6,19.4,31.143378,121.805214,3.96,65.09729118181797,13.128865448433876,38.27277888309256,0.9033558023246845,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,49.3
2019-04-28,62.7,64.4,59.0,999.9,5.5,4.9,9.7,15.5,31.143378,121.805214,3.96,68.74524636444188,13.156984950132417,38.391973010134755,0.895839290734909,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,60.2
2019-04-29,61.1,66.2,57.2,999.9,5.3,8.0,13.6,396.63425345175165,31.143378,121.805214,3.96,67.13280658633339,13.184839264091664,38.508610163070315,0.8880573226294932,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,59.1
2019-04-30,58.7,62.6,57.2,999.9,5.9,7.4,13.6,-249.9575445775579,31.143378,121.805214,3.96,64.63074980299332,13.212419039794204,38.622690835744955,0.8800122039735357,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,55.2
2019-05-01,63.1,75.2,51.8,999.9,5.2,8.3,17.5,-795.1010535559702,31.143378,121.805214,3.96,69.61883367368786,13.239714803236994,38.73421681470438,0.8717063187093218,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,52.0
2019-05-02,63.9,75.2,51.8,999.9,6.0,4.9,13.6,19.4,31.143378,121.805214,3.96,70.6452678172168,13.266716960979684,38.843191124152725,0.8631421280499114,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.9
2019-05-03,67.2,78.8,55.4,999.9,6.2,4.2,9.7,36.07955117520799,31.143378,121.805214,3.96,74.4431285067099,13.293415804769623,38.94961797002954,0.854322169749827,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,43.3
2019-05-04,67.3,78.8,55.4,999.9,6.1,7.4,11.7,19.4,31.143378,121.805214,3.96,74.70188683979244,13.31980151675348,39.05350268333635,0.8452490573530633,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,52.2
2019-05-05,66.7,71.6,60.8,999.9,6.2,10.9,21.4,-351.1833935875511,31.143378,121.805214,3.96,74.18076170761995,13.345864175283948,39.154851662842475,0.8359254794186372,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,60.5
2019-05-06,59.7,66.2,51.8,999.9,6.2,15.1,21.4,31.1,31.143378,121.805214,3.96,66.52367896260928,13.371593761328498,39.25367231729976,0.8263541987239096,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.7
2019-05-07,62.5,68.0,57.2,999.9,6.2,9.2,15.5,27.2,31.143378,121.805214,3.96,69.775938361903,13.396980165485378,39.34997300729342,0.8165380514459161,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,39.0
2019-05-08,61.8,68.0,55.4,999.9,6.1,7.6,13.6,21.4,31.143378,121.805214,3.96,69.12336795739274,13.422013195610242,39.44376298685547,0.8064799463209448,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,53.5
2019-05-09,66.3,75.2,60.8,999.9,5.9,6.6,11.7,19.4,31.143378,121.805214,3.96,74.29292128242797,13.446682585054836,39.535052344964015,0.7961828637826158,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,56.7
2019-05-10,65.8,73.4,57.2,999.9,6.2,7.7,11.7,19.4,31.143378,121.805214,3.96,73.86586270831772,13.47097800151691,39.62385194705028,0.7856498550787147,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,57.4
2019-05-11,69.1,82.4,60.8,999.9,6.0,6.9,15.5,335.9275250913443,31.143378,121.805214,3.96,77.70806948367016,13.494889056498439,39.71017337663123,0.7748840413670407,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,60.2
2019-05-12,70.5,80.6,66.2,999.9,6.2,8.9,15.5,21.4,31.143378,121.805214,3.96,79.42063122777931,13.518405315366692,39.79402887718368,0.7638886127905428,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,59.5
2019-05-13,64.9,73.4,60.8,999.9,5.8,7.4,17.5,19.4,31.143378,121.805214,3.96,73.23703403248874,13.541516308010243,39.87543129437094,0.7526668275320085,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,59.5
2019-05-14,66.9,69.8,64.4,999.9,5.9,6.6,9.7,25.3,31.143378,121.805214,3.96,75.62047933594236,13.564211540079347,39.95439401873077,0.7412220108485958,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,62.2
2019-05-15,67.2,69.8,66.2,999.9,4.1,8.2,11.7,19.4,31.143378,121.805214,3.96,76.08429082686531,13.586480504797375,40.0309309289278,0.7295575540864875,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,66.3
2019-05-16,69.6,75.2,68.0,999.9,3.6,6.5,11.7,17.5,31.143378,121.805214,3.96,78.92821363289767,13.608312695327184,40.1050563356707,0.717676913675962,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,68.2
2019-05-17,70.6,71.6,69.8,999.9,2.6,6.0,13.6,23.3,31.143378,121.805214,3.96,80.18805431731123,13.6296976176733,40.17678492638862,0.705583610107178,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,69.9
